0	0	5	0	0	8	0	3	0	10	10	0	7	0	3	0	0	0	0	0	0	1	2	2	0	4	3	5	1	11	0	0	0	0	0	0	0	0	0	0	0	2	0	7	0	0	0	6	0	5	4	0	3	8	5	4	2	2	1	0	0	1	2	2	4	0	1	8	0	21	0	5	0	15	0	0	8	0	0	6	0	0	0	0	0	0	1	2	20	7	6	0	12	0	4	14	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	5	9	1	1	1	1	1	1	1	1	2	2	1	0	0	0	1	1	8	1	8	0	0	0	9	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	3	3	0	3	1	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	2	11	0	3	7	3	11	9	8	5	0	0	3	0	0	0	0	0	0	0	0	0	0	7	14	3	0	0	15	0	7	3	0	3	5	1	4	2	2	2	1	1	1	0	0	0	1	25	15	19	0	5	0	0	0	0	0	0	0	0	0	1	8	0	0	5	3	0	3	0	4	6	5	5	6	4	0
3	0	5	1	0	0	0	0	17	20	14	0	5	21	0	3	0	0	0	0	0	0	1	2	16	0	0	29	0	10	10	0	0	0	0	0	0	0	0	0	2	0	2	4	1	0	0	13	1	11	0	0	11	0	0	2	2	1	0	0	0	0	1	2	2	0	2	6	2	5	0	0	0	5	1	1	8	8	7	0	0	0	0	0	0	1	2	2	0	10	3	0	4	4	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	1	10	10	8	2	4	2	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	1	2	2	0	5	0	11	2	9	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	3	10	0	1	0	13	9	0	7	0	0	0	0	0	0	0	0	0	10	0	0	6	0	9	0	1	14	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	6	0	11	6	0	3	10	0	0	2	4	3	0	0	0	0	0	0	2	4	6	15	0	1	0	0	0	9	0	0	0	0	0	0	0	0	0	0	8	0	0	10	0	9	0	0	3	5	2	1	3	2	0
6	0	7	6	0	3	0	4	10	0	0	8	17	0	8	0	0	0	0	0	0	0	1	2	0	23	5	0	22	0	0	9	0	0	0	0	0	0	0	0	0	0	7	0	2	10	0	0	0	9	7	0	0	2	2	2	2	1	0	0	0	0	1	2	3	7	0	0	5	0	17	5	16	0	1	6	0	3	2	0	1	1	0	0	0	1	2	3	9	0	2	9	3	0	3	2	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	3	6	0	11	1	1	1	1	1	1	1	1	1	0	0	0	0	1	2	3	1	6	0	0	1	1	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	3	4	0	7	0	0	5	0	3	0	0	0	0	0	0	0	0	4	0	6	9	0	0	10	4	0	0	4	0	3	7	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	7	3	0	5	0	1	9	11	9	0	4	2	0	0	0	0	0	1	0	5	3	1	5	18	1	3	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	4	0	5	6	2	0	3	3	0
0	0	2	2	0	0	2	4	9	4	8	3	28	7	0	0	0	0	1	0	0	0	4	9	3	4	5	3	1	0	0	1	0	0	2	0	0	4	4	0	1	1	1	1	1	1	1	1	0	1	2	2	1	1	0	0	1	0	0	2	3	1	1	4	2	2	2	2	2	2	2	2	0	4	4	4	8	3	0	7	0	1	2	0	0	0	0	0	0	0	2	7	6	1	0	0	1	14	0	8	0	0	5	0	3	0	0	0	0	0	1	1	0	8	1	0	7	4	0	3	0	1	3	4	3	1	0	0	0	0	0	2	4	4	2	1	4	0	3	0	4	0	9	0	3	1	0	0	0	0	0	0	0	0	2	0	1	6	0	7	0	3	5	2	3	6	3	0	1	0	0	0	0	1	1	0	2	0	5	7	0	0	0	4	3	0	0	3	3	0	0	3	4	0	0	1	6	2	0	0	0	0	5	2	1	4	5	2	0	0	0	0	0	0	0	0	1	0	0	3	3	0	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	7	0	0	0	0	2	0	10	0	0	0	0	0	0	0	0
0	0	2	2	0	0	2	3	0	10	6	4	7	3	0	4	0	0	1	0	0	0	3	6	2	3	4	3	1	0	1	2	0	3	6	1	0	0	0	0	1	1	1	1	1	1	1	1	5	6	5	4	4	4	4	2	0	0	0	4	4	0	0	4	2	2	2	2	2	2	2	2	2	4	0	0	0	0	0	0	0	0	1	1	0	1	2	2	0	1	2	2	2	2	0	0	3	0	5	0	3	1	0	0	0	0	0	0	1	1	1	0	0	18	4	15	1	0	1	5	1	4	6	6	4	5	8	12	6	6	5	5	5	4	1	0	4	0	5	2	4	4	13	9	2	1	0	1	2	3	2	0	2	0	0	0	4	9	0	0	3	5	2	0	0	0	2	0	4	3	1	0	0	0	0	0	8	0	9	0	0	0	0	0	3	0	0	3	3	0	0	3	1	0	0	1	3	3	4	6	6	6	2	0	0	2	5	3	0	0	0	0	0	0	0	0	5	0	0	0	2	3	3	4	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	3	5	6	0	2	0	6	0	0	0	0	0	0	0	0
0	1	2	2	0	0	1	3	0	13	0	3	0	7	0	12	0	0	0	0	0	0	1	3	0	1	2	2	1	1	2	4	2	0	0	0	5	11	4	0	1	1	1	1	1	1	1	1	3	1	0	1	2	3	3	3	0	0	4	8	6	0	0	3	2	2	2	2	2	2	2	2	0	3	5	8	16	11	0	0	2	1	1	2	2	3	4	5	0	3	2	0	0	7	7	1	18	0	27	0	8	5	0	4	0	0	1	2	3	2	1	1	4	1	0	2	15	17	24	0	13	17	18	11	0	0	0	0	0	0	2	4	7	9	10	11	2	4	5	8	4	6	6	8	2	1	0	1	3	3	2	1	1	0	3	0	1	6	0	8	4	6	4	0	0	0	0	0	3	2	1	0	0	1	3	4	7	4	2	12	0	14	0	0	2	0	0	2	2	0	0	2	1	3	3	0	0	3	5	5	0	0	0	0	3	6	3	0	0	0	0	0	0	0	0	0	2	1	0	0	1	6	5	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	13	2	12	0	3	2	2	0	0	0	0	0	0	0	0
0	1	2	2	0	0	1	2	1	8	0	0	6	11	0	12	0	0	0	1	0	0	0	0	0	0	1	2	1	1	3	5	3	0	0	0	11	16	10	1	1	1	1	1	1	1	1	1	0	0	0	0	2	1	1	3	0	2	8	12	8	0	0	2	1	1	1	1	1	1	1	1	3	6	0	0	0	3	6	14	8	4	2	3	3	2	3	5	0	3	3	0	1	12	14	8	27	15	26	4	5	2	0	5	0	0	1	2	2	2	4	5	20	13	47	14	9	0	24	16	3	7	12	12	8	3	0	0	0	0	0	2	6	10	15	19	10	16	11	13	9	8	0	2	7	4	0	0	0	0	1	0	0	1	6	0	0	7	6	27	4	7	9	8	5	2	0	0	0	0	0	0	1	5	9	12	9	7	16	10	0	15	4	0	1	1	1	1	1	1	1	1	2	6	4	0	0	3	3	0	1	2	3	3	4	4	0	0	0	0	0	0	0	0	0	0	0	4	6	2	1	4	3	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	2	2	2	11	0	9	0	5	2	0	0	0	0	0	0	0	0	0
0	2	3	2	0	0	0	2	10	0	2	0	12	1	6	8	0	0	0	1	1	1	0	0	0	0	1	1	1	1	3	5	0	3	10	15	15	11	8	8	1	1	1	1	1	1	1	1	1	0	0	4	4	0	1	6	13	12	14	14	8	0	0	1	1	1	1	1	1	1	1	1	3	11	6	0	8	13	13	17	16	8	2	3	3	0	0	3	0	3	3	0	0	10	15	14	20	29	9	18	3	0	0	0	0	1	1	0	0	1	7	11	32	0	17	0	4	39	23	13	23	19	15	13	13	11	7	3	2	4	5	5	5	7	12	16	26	31	21	12	17	10	3	9	15	9	2	0	0	0	1	2	3	0	2	0	15	27	19	31	14	11	8	7	5	2	0	0	0	0	0	0	1	4	10	15	23	7	41	0	13	0	13	0	1	1	1	1	1	1	1	1	3	3	2	1	6	11	10	6	14	11	6	1	0	0	0	4	0	0	0	0	0	0	0	0	2	9	12	6	0	0	2	4	1	1	1	1	1	1	1	1	1	0	0	0	1	2	3	3	20	7	0	2	1	6	0	1	0	0	0	0	0	0	0	0
1	2	3	2	0	0	0	1	7	0	14	2	4	5	31	11	4	2	1	1	1	1	0	0	0	0	0	1	0	0	2	4	0	0	3	24	42	39	19	1	1	1	1	1	1	1	1	1	3	1	2	5	1	0	2	14	34	26	19	14	8	0	0	0	0	0	0	0	0	0	0	0	0	5	6	10	32	45	42	39	22	10	2	3	3	0	0	2	0	1	1	0	0	6	19	30	26	42	9	32	12	5	5	0	1	2	1	0	0	1	9	15	11	17	33	41	12	74	46	72	49	36	18	8	4	3	0	0	3	5	6	6	5	9	16	22	31	39	38	13	28	5	8	19	19	13	5	0	0	1	4	5	9	0	0	5	36	54	36	35	38	22	5	0	0	0	1	3	1	2	2	1	0	1	7	12	28	30	39	29	0	3	0	4	0	2	2	0	0	2	2	0	2	0	0	6	13	19	26	33	2	0	0	4	5	1	0	0	0	0	0	0	0	0	0	0	2	6	12	14	8	0	0	4	1	1	1	1	1	1	1	1	1	0	0	0	1	2	4	4	39	16	13	0	3	6	0	3	0	0	0	0	0	0	0	0
1	2	3	2	0	0	0	1	6	0	10	3	1	57	85	24	8	5	1	0	2	2	1	0	0	0	1	1	0	0	1	3	2	3	19	50	70	58	25	0	1	1	1	1	1	1	1	1	1	0	0	2	0	0	15	38	55	40	22	12	6	1	0	0	0	0	0	0	0	0	0	0	3	2	0	0	40	71	73	66	23	8	0	2	3	0	0	3	2	0	0	1	1	10	37	65	65	55	31	23	14	9	5	0	0	1	3	1	0	2	9	16	9	16	0	24	46	81	51	26	22	14	5	0	1	5	7	8	0	0	2	2	2	7	16	24	23	49	76	39	58	5	9	18	12	8	3	0	0	2	3	3	5	0	2	6	35	60	59	74	62	37	11	0	0	0	1	2	0	2	3	0	0	0	6	12	15	40	50	77	8	21	0	7	0	3	3	0	0	3	3	0	1	0	0	9	12	15	36	61	25	12	3	6	11	7	0	0	0	0	0	0	0	0	0	0	0	3	23	48	48	24	3	0	1	1	1	1	1	1	1	1	0	0	0	1	2	3	4	5	52	40	71	7	1	5	0	3	0	0	0	0	0	0	0	0
1	2	3	2	0	0	0	1	11	0	0	3	5	119	137	37	11	6	1	0	1	3	2	1	0	0	1	1	0	0	0	2	0	29	73	92	73	35	12	8	1	1	1	1	1	1	1	1	1	0	1	4	2	8	36	67	69	48	25	11	5	1	0	0	0	0	0	0	0	0	0	0	0	14	31	66	115	125	84	43	22	7	0	1	3	0	0	4	2	0	0	3	7	19	57	98	104	61	49	0	3	2	0	4	0	0	4	4	2	3	9	14	0	17	10	33	117	96	121	64	11	11	10	8	4	0	0	0	1	2	2	0	0	0	5	12	19	62	117	77	95	14	11	14	1	0	0	0	0	1	0	0	0	2	12	5	18	48	79	124	75	47	20	10	10	7	1	0	0	0	0	0	0	0	8	15	2	18	95	82	71	10	5	0	0	3	3	0	0	3	3	0	3	0	0	9	6	6	36	76	97	58	16	0	0	2	3	3	0	0	0	0	0	0	0	0	0	8	44	91	99	60	16	0	1	1	1	1	1	1	1	1	0	0	0	1	2	3	4	5	58	62	119	14	0	4	0	3	0	0	0	0	0	0	0	0
8	0	0	9	4	0	1	3	4	0	9	35	90	142	122	29	4	2	0	2	4	5	2	0	0	18	0	0	0	22	0	15	29	99	128	110	75	12	0	8	0	3	6	3	1	0	0	8	5	2	0	15	7	40	118	88	66	45	19	3	0	1	2	0	0	4	0	0	19	0	18	0	6	16	52	60	92	86	29	19	2	2	1	0	0	0	1	1	0	3	1	2	13	45	63	148	111	34	28	10	0	13	0	0	0	0	1	1	0	0	0	2	13	14	12	30	99	201	97	57	7	4	2	2	3	3	2	1	0	1	2	1	0	1	4	7	35	82	165	96	70	0	10	7	0	0	0	1	1	2	2	2	0	3	7	7	8	19	68	129	136	109	45	0	1	3	0	7	0	0	0	0	0	1	1	1	24	31	47	171	52	36	29	6	0	0	18	0	0	0	0	5	0	0	2	5	3	13	48	85	142	125	37	2	9	13	0	0	3	1	0	2	7	0	0	6	0	10	36	62	93	124	95	23	0	0	8	0	17	0	0	5	0	1	1	1	0	0	2	4	45	36	128	79	20	9	0	0	5	0	0	0	7	9	0	8
0	11	7	0	1	0	8	24	0	11	25	97	217	128	83	0	3	1	0	1	3	4	2	0	23	0	16	3	0	7	2	6	68	152	156	72	21	13	6	0	6	1	0	0	4	12	12	8	7	2	0	5	78	51	153	87	39	26	10	0	0	3	4	4	11	0	8	9	0	0	14	3	0	66	91	115	108	56	0	15	2	1	1	0	0	1	1	2	8	0	12	0	17	59	137	184	89	22	20	6	0	10	0	0	0	0	1	0	0	0	1	2	8	0	41	111	113	199	102	44	7	5	3	2	2	3	2	0	0	1	1	1	0	1	4	7	42	117	216	157	159	26	3	0	0	0	0	1	1	2	2	2	1	4	2	0	0	3	35	82	128	151	85	15	6	1	20	0	0	0	0	0	1	1	2	2	2	9	66	115	133	52	39	39	4	0	0	0	6	3	0	0	3	0	0	2	0	3	23	47	73	105	130	96	0	0	14	5	0	4	4	0	0	5	5	3	11	0	0	11	70	133	144	115	44	0	4	10	0	0	11	0	0	1	1	1	0	0	2	4	0	32	107	143	58	0	5	0	0	0	7	0	0	4	5	0
0	14	5	0	8	3	0	6	0	11	74	231	255	66	7	2	1	0	0	0	1	2	1	0	0	14	0	7	6	0	11	101	132	129	85	21	0	10	12	0	0	0	7	3	0	0	0	0	0	5	9	56	120	217	156	67	10	6	1	0	0	2	3	4	7	0	11	9	0	21	1	1	15	149	141	164	157	30	0	0	2	1	1	0	0	1	2	2	11	0	5	35	91	131	181	179	57	7	10	2	0	5	0	1	0	0	1	0	0	0	2	4	2	6	0	115	197	162	103	76	9	6	3	2	2	2	0	0	0	1	1	0	0	1	4	6	44	121	181	199	158	59	0	9	0	0	1	1	1	1	2	2	0	0	0	0	2	2	20	52	150	255	120	101	27	0	10	6	1	1	1	1	2	2	2	2	0	22	18	98	126	139	144	55	7	16	6	4	1	3	5	0	6	0	0	0	0	0	1	9	64	116	158	144	73	50	23	0	10	3	0	3	11	11	3	0	0	7	12	3	11	60	148	227	71	70	16	0	41	0	4	0	0	1	1	1	0	0	2	4	20	9	62	211	251	70	0	31	4	4	8	8	0	0	12	0
4	2	1	0	7	1	0	10	0	27	255	255	93	35	14	0	0	0	0	0	0	1	1	1	7	0	27	2	22	18	176	232	151	66	3	0	1	5	6	0	3	1	4	0	0	0	18	17	1	28	115	193	144	131	44	34	0	0	0	0	0	0	0	0	0	6	1	0	11	9	0	79	230	180	208	106	25	12	4	12	1	1	0	0	0	1	2	3	1	35	0	45	125	238	221	135	30	0	5	2	0	2	0	1	0	0	1	0	0	0	3	5	3	0	107	211	247	235	110	14	10	7	4	2	2	1	0	0	0	0	1	0	0	0	3	6	51	140	255	250	203	49	18	5	1	1	1	1	1	1	1	1	0	0	0	0	6	5	16	41	175	244	245	121	24	14	0	2	2	2	2	2	2	2	2	2	2	4	4	41	99	174	250	123	54	30	0	9	7	0	0	3	3	0	0	2	3	0	0	0	21	35	96	184	182	91	30	49	7	2	5	9	7	6	4	0	5	3	0	0	19	24	43	84	255	152	0	15	1	10	0	13	0	1	1	1	0	0	2	4	0	1	6	109	255	170	55	0	17	11	0	9	7	0	4	0
3	0	10	4	0	5	11	25	26	255	243	212	0	18	0	7	0	0	0	0	0	0	1	3	0	0	2	14	34	167	252	250	96	40	9	3	0	1	10	0	6	0	0	1	4	4	5	2	9	132	198	252	92	12	25	0	0	1	2	0	0	0	0	1	6	7	0	0	4	0	59	215	246	255	161	77	23	7	3	0	0	0	0	0	0	1	2	3	0	17	34	141	184	255	222	96	15	0	4	4	1	1	0	2	0	0	0	0	0	0	4	7	18	43	127	255	255	252	155	27	10	7	4	2	2	1	0	0	0	0	0	0	0	0	3	6	53	198	255	255	243	150	58	0	1	1	1	1	1	1	1	1	0	3	0	0	1	0	5	26	148	253	250	255	68	31	0	12	2	2	2	2	2	2	2	2	5	0	2	2	69	141	253	240	161	62	0	2	18	0	0	6	0	0	0	3	2	1	3	6	0	23	93	170	235	235	138	11	2	5	12	4	0	0	10	4	0	6	1	0	0	0	43	116	255	255	198	34	0	24	0	1	0	1	1	1	0	0	2	4	0	25	0	29	127	233	221	26	0	11	0	0	12	0	0	6
2	0	11	0	0	14	0	0	205	244	254	56	1	0	0	1	0	0	0	0	0	0	3	5	11	21	0	107	240	252	255	150	35	11	8	10	0	0	5	0	0	0	0	11	8	0	9	59	251	255	247	255	103	0	1	8	1	1	1	0	0	0	2	4	0	0	15	2	0	57	182	255	255	239	96	55	0	24	6	4	0	0	0	0	1	2	3	4	12	18	146	255	239	250	215	59	8	4	3	5	5	1	0	2	0	0	0	0	0	1	5	8	19	84	252	237	250	240	182	143	9	6	3	2	2	2	0	0	0	0	0	0	0	0	3	5	38	255	222	252	254	255	92	29	2	2	1	1	1	1	0	0	0	5	3	0	0	0	3	23	143	233	249	250	255	191	25	0	2	2	2	2	1	1	1	1	1	13	0	12	40	74	255	255	247	174	101	8	0	2	5	0	0	0	1	0	0	0	3	8	5	10	27	86	205	255	255	245	106	20	0	11	11	0	0	5	0	0	0	8	6	0	0	15	140	249	255	255	98	0	0	0	0	1	1	1	0	0	2	4	7	0	0	1	31	251	252	197	0	5	10	0	2	7	0	8
3	0	6	0	9	6	0	60	253	255	148	0	9	13	7	0	0	1	1	0	0	0	4	8	14	0	1	255	255	252	189	16	16	0	0	5	6	0	0	0	1	6	0	0	0	0	82	230	255	233	245	79	39	0	4	4	0	0	0	0	1	2	3	3	0	0	18	0	33	192	255	241	253	225	14	22	5	0	0	0	0	0	0	0	1	2	3	4	13	82	212	255	218	255	199	32	3	7	0	3	7	0	0	1	0	1	0	0	0	1	6	9	38	105	251	255	255	255	230	0	7	5	3	2	2	3	2	0	0	0	0	0	0	0	2	5	25	217	255	249	255	196	100	35	2	2	2	1	1	0	0	0	0	2	1	0	4	2	5	20	2	255	255	249	255	241	45	9	2	2	1	1	0	0	0	0	6	6	4	0	40	4	238	224	255	255	233	37	0	7	18	0	0	0	0	0	0	0	3	4	0	10	0	8	150	243	255	248	232	72	0	12	23	0	0	0	8	0	0	2	2	7	13	12	37	205	241	250	255	24	10	0	0	1	1	1	0	0	2	4	0	5	13	0	12	200	245	255	84	1	6	2	0	9	0	5
0	8	8	0	9	0	29	236	249	237	21	16	15	0	0	13	0	2	2	1	0	0	5	9	1	0	111	252	233	249	73	6	18	14	7	0	0	4	4	0	0	3	0	5	11	0	84	255	235	242	155	25	0	5	0	2	0	0	0	0	2	3	0	0	6	1	1	2	72	251	246	255	248	83	0	3	13	1	4	0	0	0	0	0	1	2	3	4	0	67	150	255	255	255	103	33	1	7	0	0	7	0	0	1	1	1	0	0	0	1	6	10	0	48	102	225	131	112	62	22	7	4	2	2	3	3	2	1	0	0	0	0	0	0	2	5	21	83	137	167	158	90	69	0	2	2	2	1	1	0	0	0	0	3	0	0	3	0	0	5	30	122	250	249	251	233	25	19	1	1	1	0	0	0	0	0	0	0	18	0	3	12	65	255	246	242	255	62	7	3	4	0	2	0	0	0	0	4	4	1	8	0	12	0	36	143	255	255	255	134	31	0	0	4	15	0	0	0	5	5	0	0	6	0	18	85	255	255	248	50	5	10	0	1	1	1	0	0	2	4	0	27	0	20	1	26	255	222	198	1	0	14	0	8	0	4
4	0	10	2	11	0	21	246	252	70	9	4	0	6	1	1	0	0	0	0	0	1	1	1	0	15	52	248	239	144	31	5	2	3	3	4	4	3	3	2	3	3	0	4	7	0	70	244	255	252	59	0	25	0	15	0	1	1	1	1	1	1	1	1	12	0	8	8	32	145	231	212	83	46	12	2	3	1	0	0	1	1	1	1	1	1	1	1	10	1	42	109	109	43	3	12	3	4	4	4	4	3	2	1	0	0	0	0	1	2	4	5	8	9	11	12	13	14	14	14	11	5	3	5	3	0	0	3	2	1	0	0	0	0	0	0	13	20	30	35	32	21	7	0	2	2	2	1	1	0	0	0	0	0	0	0	0	0	1	2	11	7	41	102	120	75	21	0	3	2	2	1	1	2	2	3	5	5	5	2	0	1	23	48	245	184	191	24	18	0	3	2	0	0	0	0	0	1	1	1	12	0	10	14	3	38	240	255	255	63	18	12	7	19	0	4	0	0	3	3	1	1	4	7	0	0	58	247	255	86	17	0	0	0	0	0	0	0	0	0	0	11	0	0	25	7	72	255	247	22	0	7	0	12	0	0
1	0	15	0	0	4	0	41	241	39	0	0	9	1	0	13	0	0	0	0	0	1	1	1	1	0	3	77	104	26	11	0	1	1	2	2	2	2	1	1	0	6	0	0	11	0	18	85	155	62	0	14	10	0	17	0	1	1	1	1	1	1	1	1	9	0	9	6	0	28	48	15	21	5	0	0	5	2	0	2	1	1	1	1	1	1	1	1	10	2	0	4	4	0	3	12	4	4	4	4	4	3	2	2	0	0	0	0	0	1	2	3	3	4	5	6	7	7	7	7	8	3	2	4	3	0	0	2	0	0	0	0	0	1	2	3	2	4	6	7	7	5	3	1	2	2	2	1	1	0	0	0	0	0	0	0	0	0	1	2	5	0	0	8	7	0	0	9	3	2	2	1	1	2	2	3	0	0	2	5	3	0	6	16	37	16	55	0	7	4	0	3	0	0	0	0	0	1	1	1	2	0	0	0	0	0	64	48	117	10	5	6	0	8	0	8	0	1	3	3	1	1	3	5	5	3	0	69	73	6	5	0	0	0	0	0	0	0	0	0	9	0	25	0	0	0	32	244	92	0	3	4	0	15	0	0
0	0	6	8	3	15	9	2	16	0	19	0	0	10	4	0	0	0	0	0	0	0	1	1	10	0	1	0	25	0	17	0	0	0	1	1	1	1	0	0	0	6	0	0	3	7	0	0	26	0	0	5	0	3	5	0	1	1	1	1	1	1	1	1	1	0	2	8	0	0	0	0	0	0	0	7	7	0	0	0	1	1	1	1	1	1	1	1	0	3	4	0	0	6	5	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	2	2	2	1	1	3	1	1	4	3	0	0	1	0	0	0	0	1	3	4	5	0	0	0	0	0	0	3	5	2	2	2	1	1	0	0	0	0	0	0	0	0	0	1	2	0	5	13	5	0	0	0	0	2	2	1	1	1	1	2	2	0	0	0	3	5	1	0	0	0	0	1	6	3	2	0	0	0	0	0	0	0	1	1	1	0	7	0	0	16	2	0	0	11	0	3	3	0	2	0	0	0	2	3	2	1	0	1	3	0	10	1	3	0	0	4	0	0	0	0	0	0	0	0	0	5	7	0	0	12	8	0	26	0	2	11	0	0	4	0	4
9	0	0	16	0	0	9	18	0	0	13	1	0	8	0	0	0	0	0	0	0	0	0	0	0	8	4	0	1	0	12	0	0	0	1	1	1	1	0	0	7	0	0	0	0	0	5	6	0	0	23	0	0	12	3	0	1	1	1	1	1	1	1	1	4	2	0	0	3	1	5	16	4	3	6	8	4	0	0	2	1	1	1	1	1	1	1	1	2	0	0	3	3	0	0	4	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	2	1	1	0	0	0	0	1	3	3	1	0	0	0	0	0	0	0	1	3	3	1	2	3	4	3	3	1	0	2	2	2	1	1	0	0	0	0	0	0	0	0	0	1	2	3	9	7	0	1	8	5	0	2	2	1	0	0	1	2	2	3	0	0	0	2	3	1	0	17	10	0	7	0	0	0	6	0	0	0	0	0	1	1	1	1	12	0	0	5	14	0	11	0	6	1	0	3	3	1	0	2	2	2	2	1	0	0	0	0	0	5	0	0	0	0	6	0	0	0	0	0	0	0	0	0	17	1	0	2	4	4	0	2	10	2	1	2	0	0	3
0	12	0	0	0	0	1	0	33	0	0	0	10	1	0	8	0	0	0	0	0	0	0	0	0	7	0	1	0	2	2	0	1	1	2	2	2	2	1	1	0	0	3	11	0	0	0	5	17	0	0	7	0	0	10	0	1	1	1	1	1	1	1	1	0	8	2	0	0	0	0	0	4	1	0	0	0	0	1	5	1	1	1	1	1	1	1	1	7	0	0	1	1	0	0	9	4	4	5	5	4	3	3	2	1	1	0	0	0	0	0	0	0	1	1	2	1	1	0	0	0	0	2	2	2	2	1	0	0	0	0	0	0	0	0	0	1	2	4	5	4	1	0	0	2	2	2	1	1	0	0	0	0	0	0	0	0	0	1	2	7	0	0	0	0	1	0	0	2	1	0	0	0	0	1	2	2	2	1	0	0	2	4	5	0	1	0	0	3	0	9	0	0	0	0	0	0	1	1	1	0	0	1	8	0	5	0	0	0	10	0	0	5	1	3	0	3	2	1	1	1	0	0	0	4	0	0	0	1	0	0	8	0	0	0	0	0	0	0	0	8	0	15	3	0	2	0	32	3	0	0	12	6	0	4	0
0	13	3	0	11	12	7	5	0	0	8	0	0	2	5	0	1	1	0	0	0	0	0	0	7	4	3	0	4	0	3	0	1	1	2	2	2	2	1	1	0	0	4	4	0	0	1	0	1	3	0	0	11	0	0	9	1	1	1	1	1	1	1	1	0	5	4	0	2	7	3	2	0	0	0	0	1	2	1	0	1	1	1	1	1	1	1	1	0	1	6	9	9	7	3	0	1	1	2	2	1	1	0	0	2	1	1	0	0	1	2	2	0	0	0	1	1	0	0	0	0	2	3	1	1	3	3	0	2	1	0	0	0	0	0	0	2	1	0	0	0	0	1	2	2	2	2	1	1	0	0	0	0	0	0	0	0	0	1	2	0	0	3	13	10	0	0	2	1	1	0	0	0	0	1	1	0	3	6	3	0	0	0	0	1	6	9	0	8	0	9	0	0	0	0	0	0	1	1	1	3	0	0	12	0	13	6	1	0	4	0	0	2	0	0	7	3	1	0	0	1	1	0	0	2	0	4	4	7	8	0	0	0	0	0	0	0	0	0	0	7	0	0	5	4	2	0	0	0	0	3	8	0	0	18	0
2	1	3	2	0	0	0	10	14	2	0	4	0	0	6	0	1	1	1	0	0	0	0	0	1	0	2	0	5	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	4	5	1	0	26	5	0	10	0	0	14	1	1	1	1	1	1	1	1	4	4	0	0	0	0	1	0	0	2	3	2	1	0	0	0	1	1	1	1	1	1	1	1	0	3	0	0	0	0	4	2	0	0	0	0	0	0	0	0	1	1	1	1	2	3	4	5	0	0	0	1	2	2	2	2	2	5	4	0	0	4	4	1	2	2	1	1	1	2	3	4	3	3	2	1	2	3	4	5	2	2	2	1	1	0	0	0	0	0	0	0	0	0	1	2	3	1	0	0	0	0	0	9	1	0	0	0	0	0	0	1	0	2	5	1	0	0	0	0	0	0	4	0	0	0	4	1	0	0	0	0	0	1	1	1	13	7	0	2	0	1	1	0	0	1	8	4	0	0	0	4	2	0	0	0	1	2	0	0	6	6	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	21	0	1	0	0	30	0	7	2	9	0	0	0	11	3
9	0	7	2	0	11	5	0	0	0	3	9	0	0	11	0	1	1	1	0	0	0	0	0	0	1	0	7	0	9	0	8	0	0	0	0	0	0	0	0	1	0	0	1	6	0	0	6	8	0	2	4	0	4	7	0	1	1	1	1	1	1	1	1	7	0	0	5	2	0	2	0	0	0	2	0	0	0	2	6	1	1	1	1	1	1	1	1	0	0	0	6	6	1	0	2	6	6	6	6	6	5	4	4	1	1	1	2	3	4	6	7	0	1	2	4	5	5	5	5	4	7	5	0	0	4	5	1	2	2	2	3	4	6	7	8	0	2	5	6	6	3	0	0	2	2	2	1	1	0	0	0	0	0	0	0	0	0	1	2	2	3	3	4	7	8	1	0	1	0	0	0	0	0	0	1	1	3	0	0	0	3	5	1	0	0	4	3	0	3	0	1	0	0	0	0	0	1	1	1	0	11	0	3	11	0	0	3	4	0	6	0	0	7	0	0	2	0	0	0	1	2	1	0	0	2	0	10	9	0	4	0	0	0	0	0	0	0	0	0	7	0	3	0	0	4	0	1	1	0	1	0	5	4	0	3
