0	1	3	3	1	0	0	1	3	0	1	3	0	0	0	4	0	0	5	13	11	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	5	9	15	20	21	16	8	1	0	0	1	1	1	2	2	2	3	0	0	1	0	1	9	19	24	20	23	18	3	0	4	1	2	1	0	0	0	0	2	3	1	12	7	26	16	31	13	10	4	4	2	1	1	1	1	1	2	9	15	18	22	27	27	23	9	7	4	1	0	0	1	2	0	2	4	5	4	4	5	7	24	17	10	10	13	14	9	3	5	4	2	1	2	3	5	7	20	20	22	27	32	28	17	7	7	5	3	2	1	2	2	3	6	4	4	8	9	9	14	21	38	25	11	5	8	10	5	0	1	2	2	1	0	1	7	12	19	22	27	27	17	5	1	2	1	1	1	1	1	1	1	1	2	4	9	18	27	32	31	29	11	6	1	0	1	2	2	0	4	2	0	0	2	4	5	4	20	25	46	68	63	33	14	13	1	0	0	1	2	1	0	0	2	1	1	1	0	0	0	7	12	35	61	63	34	1	0	3	1	1	1	1	1	1	1	1
0	1	3	3	1	0	0	1	2	4	0	3	1	0	0	0	3	3	10	17	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	14	18	22	22	18	11	6	3	0	0	0	1	1	1	2	2	1	0	1	3	4	8	19	31	27	18	16	12	1	1	4	0	3	2	0	0	0	0	2	2	7	11	16	26	24	18	9	7	2	1	1	0	0	0	1	1	2	7	13	20	28	34	30	22	8	6	4	2	1	1	2	3	1	2	4	5	6	9	14	17	35	28	19	13	11	9	5	2	5	5	4	4	5	6	7	7	2	5	14	27	37	35	23	12	5	4	2	1	0	2	3	4	4	3	4	6	6	7	13	20	36	31	24	17	11	6	1	0	0	0	0	0	0	2	5	7	14	20	32	37	28	12	3	3	1	1	1	1	1	1	1	1	4	5	8	15	23	32	38	41	26	17	6	0	0	1	1	0	4	2	0	0	1	3	4	3	0	7	30	40	39	32	27	25	10	7	2	0	0	0	0	0	3	0	0	1	2	0	0	2	2	25	57	72	54	18	0	0	1	1	1	1	1	1	1	1
0	1	3	3	1	0	0	1	0	9	0	5	10	2	10	9	22	20	24	28	18	1	0	2	0	0	0	0	0	0	0	0	0	1	2	0	0	2	8	13	23	23	20	12	3	0	2	6	0	0	0	0	0	1	1	1	0	0	1	5	8	13	27	40	22	8	4	3	0	2	5	0	3	2	1	0	0	0	1	2	22	16	32	29	36	9	8	4	0	0	0	0	0	0	1	1	3	7	13	21	31	37	30	20	6	6	5	4	3	3	2	2	5	5	6	7	9	16	24	30	40	35	25	15	6	1	0	0	0	0	0	1	1	2	2	2	0	14	32	42	41	34	26	23	3	1	0	0	0	0	2	4	0	0	1	4	6	7	14	23	28	45	57	47	21	1	0	3	0	0	0	1	5	8	10	11	14	23	37	45	35	15	2	1	0	0	0	0	0	0	0	0	0	0	2	7	15	25	36	42	38	26	11	2	0	0	0	0	5	2	0	0	1	3	3	3	5	4	0	4	39	73	65	35	20	14	5	0	0	0	0	1	3	0	0	2	5	2	0	0	0	3	33	69	81	59	26	7	1	1	1	1	1	1	1	1
0	0	2	2	0	0	2	3	10	0	0	2	1	16	0	9	4	18	24	15	5	2	0	0	4	0	0	1	1	0	1	5	7	0	1	0	0	6	1	8	27	30	30	22	11	2	0	2	0	2	6	3	0	9	0	11	1	3	6	3	12	20	26	22	14	9	3	0	1	3	2	1	0	4	11	3	0	5	1	16	17	40	34	45	39	10	8	2	3	8	0	0	3	1	1	0	10	6	34	33	23	57	10	16	1	0	0	0	0	1	2	3	1	3	8	1	0	0	47	60	60	52	19	44	0	15	0	6	1	0	0	0	0	1	2	3	0	7	46	32	61	47	24	33	9	0	0	0	0	2	6	0	0	0	2	1	1	5	14	21	36	50	68	55	26	8	0	4	0	0	0	2	6	8	8	7	5	29	44	50	58	49	24	7	3	1	0	3	10	1	0	0	3	1	0	0	3	14	28	38	52	26	13	2	17	0	4	0	1	0	4	0	3	3	0	7	0	5	11	16	30	50	66	73	64	14	10	5	0	13	4	0	1	0	0	0	0	1	2	3	3	0	27	63	124	129	53	14	1	0	4	4	0	6	0	4
0	0	2	2	0	0	2	3	0	11	8	1	3	0	12	25	52	41	21	2	0	0	5	6	0	0	3	6	3	0	0	2	0	14	0	0	19	28	30	30	46	36	20	7	0	0	2	4	0	0	0	6	13	7	0	0	0	0	10	24	32	29	28	32	9	6	1	0	2	3	3	2	4	0	12	3	5	9	15	33	35	61	32	36	14	10	0	0	0	4	0	0	7	4	4	7	11	39	65	52	4	23	15	3	1	0	0	0	0	1	2	3	0	0	0	9	27	23	48	34	99	68	56	14	10	0	4	0	1	0	0	0	0	1	2	3	5	18	13	62	79	61	31	7	13	4	6	10	3	1	2	0	0	1	2	0	0	2	10	16	59	86	109	49	28	13	0	7	7	5	3	3	3	2	0	0	6	3	20	57	79	64	34	14	23	22	0	3	0	3	6	0	1	0	0	0	1	8	17	24	37	65	109	47	6	5	0	3	5	3	9	1	3	6	0	8	0	0	0	0	4	34	72	100	79	75	0	10	8	0	0	13	1	0	0	0	0	1	2	3	3	1	0	25	43	146	144	37	5	13	8	7	0	3	0	2
0	0	2	2	0	0	2	3	0	15	3	0	12	0	28	26	50	29	8	1	4	5	3	1	0	0	3	5	1	0	0	7	0	9	0	17	21	17	53	56	49	31	9	0	0	2	4	4	0	5	0	0	4	0	1	4	6	14	35	62	55	32	16	22	4	2	0	0	2	3	3	2	13	0	5	0	11	16	33	57	43	65	23	20	0	14	2	0	0	3	3	0	2	0	0	11	10	16	87	70	37	67	9	0	1	0	0	0	0	1	2	3	11	4	0	0	0	8	61	70	91	88	26	34	8	9	6	0	1	0	0	0	0	1	2	3	0	11	17	99	107	136	77	37	0	0	1	9	3	0	3	1	0	1	1	0	0	0	6	11	65	70	60	93	72	13	16	0	4	2	1	1	3	3	2	0	4	0	18	45	54	55	58	57	7	1	8	7	0	0	3	1	0	0	0	0	0	1	5	8	45	84	99	53	23	45	21	0	7	4	11	2	0	7	0	5	9	6	4	1	0	4	32	62	88	120	120	17	4	15	0	0	1	0	0	0	0	1	2	3	0	3	3	10	49	162	189	136	20	5	0	0	0	4	0	5
0	0	2	2	0	0	2	3	1	11	0	0	13	9	35	38	26	7	0	4	12	8	0	0	3	0	0	0	0	0	5	13	5	12	8	19	35	38	44	48	25	14	3	0	3	7	4	0	0	10	9	0	0	16	1	2	18	39	61	82	54	25	0	2	1	0	0	1	2	2	2	1	13	0	0	0	7	43	55	83	45	49	16	6	0	9	3	7	0	1	3	0	0	0	0	21	33	92	101	83	37	4	13	16	1	0	0	0	0	1	2	3	0	0	22	24	33	45	109	127	146	72	104	0	19	20	0	10	1	0	0	0	0	1	2	3	9	3	43	82	80	156	66	35	16	1	0	5	0	0	0	0	0	0	0	0	0	1	5	10	54	25	112	156	78	23	5	9	1	0	0	0	2	4	4	3	0	10	24	23	22	54	90	97	50	0	33	0	9	3	0	2	0	0	1	0	0	0	0	2	37	57	46	130	116	45	20	0	6	0	8	1	0	7	0	0	0	0	3	11	7	2	18	43	135	146	241	150	56	14	0	18	1	0	0	0	0	1	2	3	0	4	0	0	37	91	243	255	134	8	7	5	16	9	0	0
0	0	2	2	0	0	2	3	0	12	10	0	8	61	56	59	29	10	0	0	1	0	0	1	5	0	0	0	0	0	0	3	0	14	42	32	68	89	27	13	3	2	1	3	6	5	2	0	0	0	6	5	0	32	0	11	40	64	67	68	26	15	0	0	1	1	2	1	0	0	0	0	8	20	0	20	0	75	96	153	45	27	18	0	12	0	0	4	1	0	4	0	1	9	6	34	97	133	140	55	43	39	0	9	1	0	0	0	0	1	2	3	0	0	0	0	14	53	138	167	134	129	73	21	14	0	10	2	1	0	0	0	0	1	2	3	11	0	41	95	138	211	150	119	33	6	0	1	4	9	14	12	0	0	0	0	1	3	7	10	26	64	139	181	162	65	82	24	8	6	3	1	1	1	0	0	1	3	8	14	30	69	112	135	180	91	26	0	7	10	1	0	2	2	1	0	0	0	3	6	0	55	42	99	146	177	143	25	15	0	5	4	0	8	1	0	2	0	0	0	1	1	16	39	77	152	243	245	117	0	0	1	1	0	0	0	0	1	2	3	2	27	6	14	0	8	243	254	244	0	5	0	18	9	0	3
0	0	2	2	0	0	2	3	0	7	0	0	37	120	73	40	14	6	0	0	0	0	0	3	1	0	0	2	2	0	0	0	10	0	98	119	61	59	23	0	0	1	2	2	1	0	0	1	3	0	2	6	0	4	11	84	90	95	63	46	1	10	0	7	1	2	2	1	0	0	1	2	0	2	0	102	130	208	117	85	28	2	16	0	24	0	0	9	2	0	9	0	1	13	12	51	102	218	190	91	48	0	4	8	1	0	0	0	0	1	2	3	4	11	21	24	56	102	192	221	183	149	52	8	12	0	3	0	1	0	0	0	0	1	2	3	12	9	30	146	233	236	203	134	82	42	13	7	0	0	0	0	0	0	0	0	1	4	7	8	41	50	177	189	255	175	75	35	7	5	2	1	2	3	3	2	3	0	0	11	26	46	117	208	251	208	43	30	0	1	8	0	2	2	1	0	0	2	6	10	15	0	8	69	175	255	234	185	40	0	3	8	3	9	3	0	14	4	0	0	0	0	0	9	11	117	255	255	242	55	11	0	1	0	0	0	0	1	2	3	0	0	0	12	0	0	85	220	255	0	2	0	6	3	1	6
0	0	2	2	0	0	2	3	10	1	6	51	105	113	52	6	0	0	1	1	2	3	1	0	0	0	3	4	0	0	6	17	68	43	151	148	29	6	14	2	1	2	2	1	1	1	2	3	0	9	2	0	15	15	102	159	122	99	41	30	0	11	0	5	0	1	2	0	0	0	4	8	0	29	62	177	168	197	115	117	10	0	12	0	16	4	0	12	4	0	13	0	1	29	51	115	230	232	184	60	23	12	0	0	1	0	0	0	0	1	2	3	0	0	0	4	52	119	223	255	235	203	7	21	0	19	0	3	1	0	0	0	0	1	2	3	0	21	25	151	254	255	237	157	41	7	0	0	5	8	13	13	0	0	0	0	0	2	3	3	28	63	171	255	252	176	69	32	6	4	1	1	3	6	7	7	0	8	1	0	4	11	103	246	250	250	115	40	0	0	1	3	0	0	0	0	0	2	6	9	0	3	46	53	138	243	253	244	71	8	0	8	2	6	3	0	0	0	0	2	4	4	3	3	0	23	186	244	255	49	0	7	1	0	0	0	0	1	2	3	21	0	7	0	12	38	19	255	219	27	20	7	4	1	0	0
0	0	2	2	0	0	2	3	7	5	47	137	164	55	12	2	0	6	5	0	0	5	5	0	0	2	5	2	0	1	25	49	115	195	178	68	23	19	0	0	0	0	1	4	7	7	5	2	0	26	0	0	85	88	202	172	112	71	8	18	0	13	0	0	0	0	0	0	0	1	7	12	2	26	94	242	252	222	87	50	10	7	15	0	0	8	0	2	2	0	13	0	8	61	113	203	255	200	133	65	29	0	16	0	1	0	0	0	0	1	2	3	8	0	2	26	88	131	174	155	144	73	66	0	26	13	0	8	1	0	0	0	0	1	2	3	0	33	18	67	141	194	164	107	52	21	6	10	3	0	0	0	1	0	0	0	0	0	0	0	9	18	126	255	150	243	110	51	17	13	7	4	2	1	0	0	0	18	3	0	3	12	85	213	255	239	183	5	8	17	0	4	0	0	0	0	0	1	3	5	17	2	0	1	100	196	255	255	91	13	0	6	0	1	0	1	0	5	5	0	0	1	5	5	0	44	82	233	158	39	14	0	1	0	0	0	0	1	2	3	0	7	6	0	3	0	8	141	77	3	0	4	0	5	6	0
0	1	3	3	1	1	3	4	0	25	165	150	128	27	0	0	2	1	1	1	1	2	3	4	8	7	0	0	0	0	47	201	241	242	65	11	21	7	7	0	1	0	0	0	0	1	2	3	3	6	19	27	203	255	241	148	55	31	10	4	1	0	0	1	1	1	1	1	1	1	1	1	25	113	194	255	249	200	34	10	6	5	4	3	2	2	2	3	2	3	2	2	20	67	132	180	223	168	92	35	11	5	3	0	0	0	0	0	0	0	0	0	7	2	0	4	23	52	82	101	56	31	8	3	7	5	0	0	0	0	0	0	0	0	0	0	4	11	3	61	69	97	49	27	1	2	3	4	4	3	2	1	0	0	0	0	0	1	1	1	9	21	64	59	80	107	55	24	1	2	2	3	3	2	2	1	2	2	5	8	7	12	29	48	137	176	133	43	10	11	1	0	0	0	0	0	0	1	1	1	2	2	3	4	55	163	196	134	48	20	0	2	10	7	0	0	1	1	2	3	3	1	0	0	0	5	33	55	42	7	0	0	2	1	0	0	0	0	0	0	6	5	5	7	6	4	9	17	26	14	2	0	1	4	1	0
0	1	3	3	1	1	3	4	28	193	244	194	40	0	2	19	2	1	1	1	1	2	3	4	0	8	0	12	5	36	242	254	255	153	11	7	8	0	11	0	1	0	0	0	0	1	2	3	2	0	30	58	253	255	222	92	32	14	1	1	3	0	0	2	1	1	1	1	1	1	1	1	29	93	227	236	197	98	24	15	2	2	1	0	0	0	0	0	1	2	1	0	5	25	53	75	78	58	33	16	10	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	10	17	22	18	5	0	0	3	3	2	3	0	0	0	0	0	0	0	0	0	2	0	19	8	20	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	1	5	4	29	16	30	57	20	5	1	1	2	2	2	2	1	1	0	0	0	0	0	0	6	18	33	65	46	4	1	5	0	2	0	0	0	1	1	2	2	2	0	0	4	5	2	38	71	62	26	7	0	0	5	2	0	0	0	0	1	2	2	1	0	0	6	0	3	10	4	0	0	7	1	1	0	0	0	0	0	0	3	1	2	3	1	0	2	8	9	3	0	0	1	4	1	0
0	1	3	3	1	1	3	4	140	243	243	87	1	9	0	0	1	1	1	1	1	2	3	3	4	2	9	0	2	39	255	254	228	23	11	11	0	8	5	0	1	0	0	0	0	1	2	3	3	2	28	85	232	246	157	35	11	0	0	2	6	2	0	1	0	0	0	0	0	0	0	0	24	18	122	112	76	7	4	0	1	0	0	0	0	0	0	0	0	0	0	0	2	4	4	4	7	5	2	1	1	1	1	1	0	0	0	0	0	0	0	0	2	4	6	7	6	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	6	7	5	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	6	0	5	0	0	17	0	0	0	0	1	1	1	1	0	0	0	0	0	1	0	0	0	0	9	22	12	2	10	2	0	0	0	0	1	1	1	2	2	2	15	0	4	12	0	0	11	10	6	0	0	0	1	0	0	3	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	2	0	0	0	1	0	0	0	0	2	2	0	0
0	1	3	3	1	1	3	4	247	249	184	10	21	3	3	8	1	1	0	0	1	1	2	3	0	0	12	0	27	78	247	247	79	38	0	0	30	0	0	3	1	0	0	0	0	1	2	3	0	16	6	71	110	141	60	7	7	0	0	4	7	3	0	0	0	0	0	0	0	0	0	0	23	0	3	18	0	9	5	0	2	2	1	0	0	0	1	1	0	0	0	2	5	7	4	1	13	11	6	1	0	0	1	4	1	1	1	1	1	1	1	1	0	0	0	0	1	2	2	2	1	3	5	6	3	0	0	0	1	1	1	1	1	1	1	1	0	0	4	0	9	1	7	2	0	1	1	1	1	1	1	0	0	0	0	1	1	1	2	2	7	0	3	0	0	8	0	3	0	0	0	1	1	0	0	0	2	1	1	3	5	4	2	2	0	3	0	0	6	2	0	7	0	0	0	0	0	1	1	1	7	0	0	0	0	12	11	0	2	0	0	4	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	3	7	8	2	0	0	0	1	2	1	1	0	0	1	0	0	3	2	0	0	0	0	0	3	3	2	0	0	0
0	1	3	3	1	1	3	4	255	250	49	6	11	0	6	0	1	0	0	0	0	1	2	3	0	7	3	5	0	18	141	62	12	0	37	0	0	11	0	0	1	0	0	0	0	1	2	3	0	12	0	28	7	33	0	0	8	3	0	3	4	1	0	0	0	0	0	0	0	0	0	0	2	5	0	10	0	22	0	4	1	1	0	0	0	1	2	2	4	3	1	0	0	1	3	3	0	0	0	3	5	5	2	0	1	1	1	1	1	1	1	1	2	1	0	0	0	0	1	3	2	2	2	3	6	8	6	3	1	1	1	1	1	1	1	1	2	0	5	0	12	0	1	0	2	1	1	1	1	1	1	2	0	0	1	1	1	2	2	2	3	0	1	3	4	2	0	3	0	0	0	1	1	0	0	0	0	0	0	0	2	5	5	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	3	10	0	0	2	7	0	3	0	0	3	4	1	0	0	0	0	0	0	0	0	0	0	1	4	2	0	0	1	3	0	0	0	1	2	2	2	2	2	1	0	0	3	4	1	0	2	2	4	4	3	0	0	0	1
0	1	3	3	1	1	3	4	220	185	3	10	15	9	13	0	0	0	0	0	0	1	2	2	1	0	0	8	0	16	26	8	0	29	0	0	13	0	5	0	1	0	0	0	0	1	2	3	0	0	7	0	0	0	0	2	4	1	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	14	12	0	3	3	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	3	1	0	2	2	2	2	2	2	2	2	7	7	6	5	3	3	2	2	5	3	0	0	2	7	5	0	2	2	2	2	2	2	2	2	7	5	15	0	7	0	4	2	1	0	0	0	0	0	0	1	1	1	1	1	2	2	2	3	5	0	0	0	0	0	0	1	0	0	1	1	1	1	0	0	0	1	0	0	0	2	3	1	5	12	15	9	2	2	0	0	1	1	0	0	0	0	0	0	2	5	10	10	3	0	0	10	0	0	0	0	3	5	4	2	2	1	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	1	1	3	5	7	8	2	0	0	1	3	1	1	2	0	0	0	0	0	0	1	4
0	1	3	3	1	1	3	4	84	49	16	0	0	0	0	1	0	0	0	0	0	0	1	2	9	0	1	1	11	16	0	14	26	0	11	13	0	7	3	3	1	0	0	0	0	1	2	3	7	0	15	0	14	0	13	1	0	0	0	0	0	1	0	0	2	2	2	2	2	2	2	2	0	9	9	0	11	0	6	7	0	0	0	0	0	1	2	2	0	0	0	1	3	3	2	1	15	10	2	0	0	0	1	4	2	2	2	2	2	2	2	2	0	0	0	0	0	0	0	0	7	7	4	0	1	5	3	0	3	3	3	3	3	3	3	3	0	0	4	0	0	0	3	6	3	2	1	0	0	1	2	3	1	1	1	2	2	2	3	3	5	4	0	2	3	0	2	1	1	1	2	2	2	2	1	1	2	6	6	1	0	3	4	0	0	0	0	5	2	2	5	2	3	3	3	2	2	1	1	1	3	0	0	0	7	0	0	4	1	0	0	0	1	5	8	9	5	3	2	0	0	0	0	0	0	0	3	6	5	0	0	0	2	1	0	1	4	8	12	14	7	1	0	0	2	1	0	2	0	0	0	0	0	1	2	2
0	1	3	3	1	1	3	4	7	0	0	16	0	10	9	0	0	0	0	0	0	0	1	2	3	0	0	16	0	0	32	0	0	11	0	0	2	12	0	5	1	0	0	0	0	1	2	3	7	0	5	0	2	0	6	0	1	2	3	1	2	2	1	0	3	3	3	3	3	3	3	3	3	0	0	13	5	0	4	5	3	2	2	2	3	4	5	6	8	3	0	0	4	6	4	1	0	0	4	4	2	2	3	5	2	2	2	2	2	2	2	2	6	4	3	2	2	4	7	8	2	7	8	4	5	10	11	6	3	3	3	3	3	3	3	3	9	3	0	1	8	9	6	0	6	5	4	3	3	4	5	6	1	1	1	2	2	3	3	3	0	3	0	7	10	7	8	0	1	2	2	3	3	2	2	1	0	6	9	4	2	4	3	0	16	0	0	6	2	0	2	4	6	5	5	5	4	3	3	3	0	6	4	2	6	3	0	6	5	7	6	1	0	3	9	13	7	5	3	0	0	0	0	0	5	0	0	0	0	0	0	4	2	1	0	1	4	9	15	18	13	5	0	2	3	1	1	2	1	0	0	1	3	3	1	0
0	1	3	3	1	0	0	1	1	4	6	5	1	0	0	0	0	10	0	9	0	0	5	0	2	1	0	0	0	1	3	5	3	1	3	7	7	2	0	2	5	0	3	0	10	0	4	1	2	2	3	3	3	4	4	4	4	3	0	0	1	5	3	0	0	7	7	0	0	6	5	0	2	0	2	5	5	5	9	15	12	12	9	2	0	0	7	16	14	7	0	0	5	8	6	1	0	13	0	19	2	0	3	2	0	0	1	3	4	5	5	5	2	4	7	11	12	9	4	0	2	1	2	5	8	8	4	0	2	1	0	1	3	5	5	4	0	6	14	14	7	3	5	10	8	19	13	1	6	10	5	3	0	0	0	0	2	3	3	3	8	3	2	6	6	2	3	8	0	0	4	5	3	2	4	6	4	0	21	8	4	6	0	3	1	1	0	0	0	1	6	10	4	7	18	17	1	0	0	0	0	4	5	0	0	2	3	0	2	0	0	0	3	10	16	21	10	13	3	0	2	2	0	1	1	1	1	1	1	1	1	1	0	0	2	4	3	6	19	33	21	6	5	0	0	1	0	6	1	1	1	1	1	1	1	1
0	1	3	3	1	0	0	1	0	0	1	2	3	3	5	6	3	2	9	0	0	0	0	2	2	1	0	0	0	1	3	4	0	0	1	5	4	0	0	1	8	7	7	13	9	5	0	0	1	1	2	2	3	3	3	3	0	3	3	1	3	6	5	0	8	14	13	5	4	10	9	1	3	1	1	3	2	0	1	6	0	3	8	12	14	15	16	16	13	8	3	2	5	8	7	5	3	13	0	11	6	1	8	2	4	5	6	7	8	8	8	8	3	4	6	8	11	11	10	9	1	4	8	9	6	5	6	7	4	4	5	7	9	8	6	4	7	9	11	11	9	7	6	6	0	14	11	2	7	11	8	8	6	7	7	4	1	1	3	6	7	3	3	8	10	8	9	14	0	4	10	12	11	11	13	16	23	5	8	0	5	15	0	2	0	1	0	0	0	1	6	9	19	19	28	27	13	7	9	5	1	2	0	0	0	1	1	0	2	1	0	0	1	6	10	13	14	17	8	2	7	4	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	2	14	27	36	10	3	1	5	7	0	0	1	1	1	1	1	1	1	1
0	1	3	3	1	0	0	1	2	0	0	0	0	0	1	0	3	0	33	0	2	0	0	3	1	1	0	0	0	0	2	3	0	0	1	4	3	0	0	2	0	7	3	24	7	13	0	3	0	0	1	1	1	2	2	2	0	3	5	3	2	5	8	9	14	17	14	5	2	6	5	0	2	1	1	3	1	0	0	1	0	0	6	15	21	20	13	7	8	6	4	2	2	4	5	7	10	11	4	4	12	4	15	5	8	8	8	8	8	8	8	8	8	7	6	4	4	4	5	6	0	4	11	10	4	1	5	11	9	10	12	15	16	15	12	8	13	8	5	5	8	9	7	4	0	12	11	4	7	9	6	8	5	6	6	4	3	6	13	19	10	6	4	4	2	0	0	0	0	5	11	14	14	14	17	20	26	9	2	0	0	11	0	0	0	0	0	0	0	1	5	8	10	8	16	18	7	4	4	0	3	2	0	0	0	2	0	0	1	1	0	0	0	2	4	5	21	24	15	6	6	0	0	2	1	1	1	1	1	1	1	1	0	0	0	0	0	0	10	21	41	22	22	5	1	0	0	6	1	1	1	1	1	1	1	1
0	1	3	3	1	0	0	1	2	0	0	0	0	1	0	0	0	8	36	9	3	0	0	0	1	0	0	0	0	0	1	2	1	0	3	5	2	0	0	4	6	11	11	23	11	10	0	3	0	0	0	0	0	1	1	1	0	3	3	0	0	4	14	19	16	17	13	4	0	2	2	0	0	0	1	4	3	0	1	5	7	9	13	16	15	11	4	0	1	2	2	0	0	0	2	6	8	8	17	6	19	8	19	10	7	6	6	5	4	4	4	4	8	8	6	5	3	4	6	8	0	7	13	14	10	7	9	12	8	8	9	12	14	15	13	11	10	7	3	3	6	8	7	5	1	14	14	6	6	4	0	2	2	1	0	2	6	12	17	20	22	19	15	11	7	3	1	1	0	3	6	7	6	9	14	19	20	20	14	12	0	1	0	0	0	0	0	0	0	0	4	7	9	7	16	23	18	17	14	4	0	1	2	1	2	2	1	0	0	0	0	0	1	1	1	2	29	35	31	21	13	0	0	6	1	1	1	1	1	1	1	1	1	0	1	2	0	0	7	16	41	37	43	7	0	0	3	11	1	1	1	1	1	1	1	1
0	1	3	3	1	0	0	1	0	0	0	2	5	6	6	5	0	26	20	26	4	0	3	0	1	0	0	0	0	0	0	0	2	1	2	3	0	0	1	9	35	27	30	19	19	0	0	0	0	0	0	0	0	0	1	1	1	2	0	0	0	9	21	26	18	17	13	6	3	3	3	1	0	0	0	4	3	0	2	7	16	22	27	25	17	8	2	1	0	1	2	0	0	0	2	7	2	9	31	16	24	13	19	14	6	5	3	2	1	1	2	2	2	4	7	8	9	12	16	20	15	15	15	17	19	17	14	10	2	0	0	0	4	7	9	9	10	13	15	13	9	6	7	8	4	14	12	6	6	1	0	0	8	3	0	3	11	16	15	11	15	13	9	4	2	3	4	5	0	0	1	0	1	7	16	24	31	38	21	25	0	3	0	5	0	0	1	0	0	0	3	5	9	7	17	27	25	25	22	11	0	0	4	5	2	0	0	2	0	0	0	1	2	3	3	3	25	40	48	47	37	13	0	5	1	1	1	1	1	1	1	1	2	0	1	2	0	0	4	11	32	44	65	21	13	6	6	0	1	1	1	1	1	1	1	1
0	1	3	3	1	0	0	1	0	1	2	1	0	0	0	2	16	36	7	29	7	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	19	41	26	27	8	18	0	3	0	0	0	0	0	0	1	1	1	2	2	0	3	12	24	28	26	11	9	7	3	1	1	0	0	2	0	0	2	1	0	2	8	13	21	29	28	18	7	1	0	0	2	2	1	0	1	5	10	2	15	41	28	25	21	14	13	6	5	3	2	1	2	3	3	2	5	7	7	6	8	14	19	32	23	13	10	14	14	8	1	3	0	0	0	1	6	9	10	15	24	33	31	20	11	9	11	3	9	5	2	7	3	0	0	3	0	0	5	16	23	23	21	22	19	11	0	0	0	0	0	0	0	1	1	3	11	22	31	41	46	14	27	2	10	2	1	0	0	1	0	0	0	2	4	2	0	8	17	16	19	22	14	2	1	3	4	1	0	0	1	0	0	0	1	2	3	4	5	7	24	42	57	56	29	3	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	5	1	37	95	58	36	0	0	0	1	1	1	1	1	1	1	1
0	1	3	3	1	0	0	1	0	2	3	0	0	0	4	12	47	31	9	13	9	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	6	21	36	30	16	8	4	8	3	3	2	0	0	0	0	1	1	1	2	0	2	7	20	38	46	36	20	1	0	0	0	0	0	0	0	3	0	0	1	2	2	8	15	24	26	25	20	12	4	0	0	1	1	1	0	1	3	7	10	12	24	44	37	22	30	7	7	5	4	2	1	0	1	3	4	3	5	6	5	5	9	19	27	53	36	15	3	3	4	1	0	5	3	0	1	3	5	6	6	13	26	40	43	33	21	15	14	3	5	0	0	8	6	0	2	0	0	0	5	14	23	32	38	51	46	32	14	5	5	6	3	0	1	3	3	3	8	16	23	25	43	16	40	9	11	0	0	0	0	1	0	0	0	1	2	5	2	9	16	18	29	41	41	22	10	1	0	2	0	0	0	0	0	0	0	0	2	3	4	0	6	17	42	61	46	20	12	1	1	1	1	1	1	1	1	0	0	0	1	0	0	0	3	0	11	84	77	70	9	0	7	1	1	1	1	1	1	1	1
0	1	3	3	1	0	0	1	0	0	1	1	1	11	29	44	72	22	18	0	11	5	0	5	0	0	0	0	0	0	0	0	1	0	1	4	6	14	33	51	32	22	1	11	1	12	0	1	0	0	1	1	1	2	2	2	0	2	14	36	59	62	40	14	1	0	1	4	5	4	3	5	2	0	0	3	5	9	17	26	51	41	26	14	6	2	0	0	0	0	0	0	0	2	5	7	22	32	44	40	19	36	2	2	3	2	0	0	0	0	2	3	0	1	4	7	13	26	43	56	75	53	25	6	0	1	2	2	0	0	0	0	0	0	0	0	6	20	38	47	42	31	22	17	6	4	0	0	7	6	0	1	0	1	5	6	6	13	28	40	45	40	25	6	0	0	3	1	0	2	4	3	0	0	4	8	2	43	34	65	19	10	0	1	0	0	1	1	0	0	0	2	0	0	1	8	12	31	53	60	43	20	1	0	4	6	3	2	2	1	0	0	0	0	1	2	12	1	0	26	62	63	44	37	1	1	1	1	1	1	1	1	2	0	0	4	4	1	1	5	16	0	32	64	106	46	12	0	1	1	1	1	1	1	1	1
